-8,-9,-10,-10,-10,-10,-10,-10,-10,-9,-9,-8,-7,-6,-5
-7,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8,-7,-6,-5,-4
-5,-6,-6,-7,-7,-7,-8,-8,-7,-7,-7,-6,-5,-5,-4
-3,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-5,-5,-4,-3
-1,-2,-3,-3,-4,-4,-5,-5,-5,-5,-5,-5,-4,-4,-3
1,0,-1,-2,-2,-3,-4,-4,-4,-4,-4,-4,-4,-3,-3
3,2,1,0,-1,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3
5,4,3,1,0,0,-1,-2,-2,-3,-3,-3,-3,-3,-4
6,5,4,3,2,1,0,-1,-1,-2,-2,-2,-3,-3,-4
8,7,6,5,4,2,1,1,0,-1,-1,-2,-3,-3,-4
9,8,7,6,5,4,3,2,1,0,0,-1,-2,-3,-4
10,10,9,8,7,6,5,4,3,2,1,0,-1,-2,-3
12,11,11,10,9,8,7,5,4,3,2,1,0,-1,-2
12,12,12,11,11,10,8,7,6,4,3,2,1,0,-1
13,13,13,13,12,11,10,9,7,6,5,4,2,1,0
