-10,-14,-17,-19,-20,-20,-19,-18,-17,-15,-14,-12,-10,-8,-5
-10,-15,-17,-19,-19,-19,-18,-17,-16,-14,-13,-11,-9,-6,-4
-11,-14,-17,-18,-18,-17,-17,-16,-15,-13,-12,-10,-7,-4,-1
-10,-14,-15,-16,-16,-16,-15,-15,-14,-12,-10,-8,-6,-3,0
-9,-12,-14,-14,-15,-14,-14,-13,-12,-11,-9,-7,-4,-1,2
-7,-10,-11,-12,-13,-13,-12,-12,-11,-9,-7,-5,-2,1,4
-5,-8,-9,-10,-11,-11,-11,-10,-9,-7,-5,-3,-1,2,5
-3,-5,-6,-8,-8,-8,-8,-8,-7,-5,-3,-1,1,3,6
0,-2,-4,-5,-6,-6,-6,-5,-4,-3,-1,0,2,4,7
3,1,-1,-2,-3,-3,-3,-3,-2,-1,0,2,4,6,8
6,4,2,1,0,0,0,0,1,1,2,4,5,7,9
9,8,6,4,3,3,3,3,3,4,4,6,7,8,10
12,11,9,8,7,6,6,6,6,6,7,8,9,10,11
14,14,13,11,10,9,9,9,8,9,9,10,11,11,12
16,16,16,15,14,13,12,11,11,11,12,12,13,13,14
