13,12,10,9,7,6,5,3,2,1,1,2,2,2,2
10,8,7,5,4,3,1,0,-1,-1,0,1,1,1,1
6,5,3,2,1,0,-1,-3,-3,-2,-1,0,1,1,1
3,2,0,-1,-2,-3,-4,-5,-5,-3,-1,0,1,1,1
0,-1,-2,-3,-4,-5,-6,-7,-5,-3,-1,0,1,2,2
-2,-3,-4,-5,-6,-8,-9,-8,-5,-3,-1,0,2,3,3
-4,-5,-6,-7,-8,-9,-10,-7,-4,-2,0,2,3,5,6
-5,-6,-7,-8,-10,-11,-10,-6,-2,0,2,5,7,9,11
-6,-7,-8,-9,-11,-11,-8,-3,0,3,6,9,12,15,17
-7,-8,-9,-10,-12,-10,-5,-1,3,6,10,14,18,21,23
-7,-8,-9,-11,-11,-7,-1,3,7,11,16,20,24,27,29
-8,-9,-10,-11,-9,-3,3,7,12,17,21,25,29,31,33
-8,-9,-9,-9,-5,2,8,13,18,23,27,30,33,35,36
-8,-9,-9,-6,0,7,13,19,24,28,32,35,36,37,38
-8,-8,-7,-2,6,13,20,25,29,33,35,37,38,38,38
