-5,-6,-7,-9,-11,-12,-14,-15,-17,-18,-19,-19,-20,-20,-21
-9,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-26,-26,-27,-27
-13,-15,-17,-19,-21,-23,-25,-26,-28,-28,-29,-29,-29,-29,-29
-15,-17,-19,-21,-23,-25,-26,-27,-28,-28,-28,-27,-27,-26,-25
-16,-18,-20,-21,-23,-23,-24,-24,-24,-23,-22,-21,-20,-19,-18
-15,-17,-18,-19,-19,-20,-20,-19,-19,-18,-17,-16,-15,-13,-11
-12,-13,-14,-15,-15,-15,-15,-15,-14,-14,-13,-11,-9,-7,-5
-8,-9,-10,-11,-11,-11,-11,-11,-10,-9,-8,-6,-4,-1,1
-4,-5,-6,-7,-7,-7,-7,-6,-5,-4,-2,0,2,5,8
0,-1,-2,-2,-3,-3,-2,-1,0,1,3,6,8,11,14
5,4,3,2,2,2,3,4,6,7,9,11,14,17,20
10,9,8,7,7,7,8,9,11,12,14,17,19,22,24
16,14,13,12,12,12,13,14,16,17,19,21,24,26,27
21,20,19,18,17,17,18,19,20,22,24,25,27,28,29
25,25,24,24,23,23,23,24,25,26,28,28,29,29,29
