3,-2,-3,-3,-3,-5,-7,-9,-9,-9,-8,-8,-7,-5,-2
5,0,-3,-3,-4,-6,-9,-11,-12,-12,-12,-11,-9,-6,-3
9,2,-2,-3,-5,-8,-11,-14,-16,-17,-16,-14,-10,-7,-3
13,5,-1,-4,-6,-10,-14,-18,-20,-20,-17,-13,-9,-5,-1
18,9,1,-4,-8,-12,-17,-20,-22,-20,-16,-11,-7,-3,1
19,12,4,-3,-9,-13,-17,-20,-21,-19,-15,-9,-5,-1,2
19,13,6,-1,-8,-12,-15,-19,-20,-17,-12,-7,-3,0,2
17,13,6,1,-5,-9,-12,-15,-15,-12,-8,-4,-1,0,3
15,12,6,2,-2,-5,-6,-9,-8,-6,-3,-1,1,2,4
13,11,6,3,1,-1,-1,-2,-1,1,2,3,3,4,6
12,10,6,4,3,2,3,3,4,5,5,5,5,6,8
11,9,6,5,5,5,6,6,6,6,7,7,7,8,10
11,9,6,5,6,7,8,8,7,7,8,9,9,9,10
11,9,6,5,6,7,8,8,7,7,8,9,10,10,9
10,8,6,5,6,7,8,8,8,9,9,9,9,9,8
