-7,-8,-8,-9,-9,-10,-10,-11,-13,-14,-15,-16,-17,-17,-17
-9,-10,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-21,-22,-23
-10,-11,-12,-13,-15,-16,-17,-18,-19,-21,-23,-25,-26,-27,-28
-11,-12,-14,-15,-17,-19,-20,-22,-24,-26,-28,-29,-30,-30,-28
-11,-13,-15,-17,-19,-21,-23,-25,-27,-28,-29,-28,-27,-25,-21
-12,-14,-16,-18,-21,-23,-24,-25,-25,-25,-23,-21,-18,-15,-12
-12,-14,-17,-19,-21,-23,-23,-22,-20,-17,-15,-12,-10,-7,-4
-13,-14,-16,-19,-20,-20,-19,-16,-13,-10,-7,-4,-3,-1,2
-12,-12,-14,-16,-16,-14,-11,-8,-5,-2,1,2,3,4,6
-10,-9,-9,-10,-9,-6,-3,0,3,6,7,8,9,10,12
-8,-6,-4,-2,1,3,6,9,11,13,14,14,14,15,16
-6,-3,1,5,8,12,14,17,18,20,20,19,18,18,18
-4,-1,3,7,11,14,16,19,21,22,21,20,19,18,18
0,1,4,8,10,11,13,16,18,18,17,16,15,15,15
2,3,4,5,6,6,8,11,14,14,12,11,12,12,12
