5,6,7,9,10,12,13,15,17,18,20,22,24,26,28
3,3,4,5,6,8,9,10,12,14,16,18,20,22,24
0,1,1,2,3,4,5,7,8,10,12,14,16,19,20
-3,-2,-1,0,0,1,2,3,4,6,7,10,12,15,16
-5,-4,-3,-2,-2,-2,-1,-1,0,1,3,5,8,10,11
-5,-4,-4,-4,-4,-4,-4,-3,-3,-2,-1,0,2,4,6
-5,-4,-4,-5,-5,-5,-5,-4,-4,-5,-6,-5,-3,-1,0
-3,-3,-4,-5,-5,-5,-4,-4,-5,-7,-7,-7,-5,-3,-2
-2,-3,-4,-4,-4,-3,-3,-4,-5,-5,-4,-2,0,2,3
-2,-3,-4,-3,-2,-2,-2,-3,-3,-1,3,6,10,12,14
-2,-3,-2,-1,0,0,-1,0,3,7,11,15,18,21,22
-2,-2,0,1,2,2,3,6,11,15,19,22,23,24,25
-1,0,1,2,4,6,10,15,19,22,24,24,24,24,23
-1,0,2,5,9,14,18,22,24,25,25,24,22,21,20
0,1,5,10,16,20,23,24,24,24,23,21,20,19,18
