16,14,12,9,5,0,-4,-8,-12,-12,-10,-6,-1,4,9
16,14,11,7,2,-3,-9,-14,-17,-15,-10,-4,3,9,14
16,14,11,6,0,-7,-14,-19,-18,-15,-9,-2,4,10,16
18,16,12,7,0,-9,-17,-20,-19,-14,-9,-2,4,9,15
21,19,15,8,0,-9,-18,-20,-18,-14,-10,-4,2,7,13
25,22,18,11,2,-8,-16,-18,-16,-14,-11,-7,-1,5,10
28,26,23,16,6,-4,-12,-14,-13,-12,-12,-9,-3,4,9
30,29,27,22,12,2,-6,-9,-9,-9,-10,-8,-3,3,8
30,30,29,27,20,9,1,-2,-3,-4,-6,-6,-3,3,8
29,29,30,30,26,17,9,5,3,1,-1,-2,0,4,8
27,29,30,31,30,25,18,13,10,8,6,4,3,6,9
27,28,30,32,32,31,26,21,18,15,12,10,8,8,9
26,28,30,32,33,34,32,29,25,22,19,16,13,11,10
25,27,29,31,33,35,35,35,32,29,26,22,17,14,11
23,25,28,30,32,34,36,37,37,34,31,26,21,17,13
