-9,-10,-11,-11,-12,-13,-14,-15,-16,-17,-18,-19,-19,-20,-20
-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-19,-20,-20,-21,-21
-7,-8,-9,-10,-11,-12,-13,-14,-16,-17,-18,-19,-20,-21,-21
-5,-6,-7,-8,-10,-11,-12,-13,-14,-15,-17,-18,-19,-20,-20
-3,-4,-5,-7,-8,-9,-11,-12,-13,-14,-15,-16,-17,-18,-18
-1,-2,-3,-5,-6,-7,-9,-10,-11,-12,-13,-14,-15,-15,-16
1,0,-1,-2,-3,-5,-6,-7,-9,-10,-11,-12,-12,-13,-13
3,3,2,1,-1,-2,-3,-4,-5,-7,-8,-9,-9,-10,-10
6,5,4,3,2,1,0,-1,-2,-3,-4,-5,-5,-6,-6
8,7,6,6,5,4,3,2,2,1,0,0,-1,-2,-2
9,9,8,8,7,7,6,5,5,4,4,3,3,2,2
11,11,11,10,10,9,9,8,8,8,7,7,7,6,6
13,12,12,12,12,12,11,11,11,11,10,10,10,10,10
15,14,14,14,14,14,14,14,14,14,14,14,14,14,15
17,16,16,16,16,16,16,16,16,17,17,17,18,18,19
