10,8,6,4,1,-2,-4,-6,-7,-6,-5,-3,-1,3,7
7,6,3,1,-2,-5,-6,-7,-8,-7,-5,-3,0,4,9
5,3,1,-2,-5,-7,-8,-9,-9,-8,-6,-3,1,5,9
2,1,-2,-5,-7,-8,-9,-10,-9,-8,-6,-3,1,5,9
0,-2,-4,-7,-8,-10,-10,-10,-10,-9,-6,-3,1,5,8
-2,-4,-7,-8,-9,-10,-10,-10,-10,-8,-6,-2,1,5,7
-4,-6,-8,-9,-10,-10,-10,-9,-9,-7,-4,-1,3,6,7
-6,-8,-9,-10,-10,-9,-9,-8,-7,-4,-1,2,5,7,8
-8,-9,-10,-9,-9,-8,-7,-5,-3,-1,2,5,7,8,8
-9,-10,-10,-9,-7,-6,-4,-2,0,3,6,8,10,10,9
-10,-10,-9,-7,-5,-3,0,3,5,8,11,12,12,11,9
-11,-9,-7,-5,-2,1,4,8,11,14,15,15,13,11,9
-10,-8,-5,-1,2,5,10,14,17,19,18,16,14,11,9
-8,-5,-1,2,6,10,15,19,21,20,18,16,13,10,8
-4,-1,3,6,10,14,18,20,21,20,18,15,12,9,7
