2,1,0,-1,-3,-5,-8,-10,-12,-12,-11,-7,0,7,14
2,1,-1,-3,-5,-8,-11,-14,-15,-15,-12,-6,2,10,17
2,0,-1,-3,-6,-10,-13,-16,-17,-16,-12,-5,3,11,18
2,0,-2,-4,-7,-11,-14,-17,-17,-15,-11,-5,3,11,18
2,0,-2,-4,-8,-11,-14,-16,-16,-14,-10,-4,4,12,19
2,1,-1,-4,-7,-11,-14,-15,-14,-11,-8,-2,7,15,20
3,1,-1,-4,-6,-9,-12,-12,-11,-8,-4,3,11,18,21
3,1,-1,-3,-5,-7,-9,-9,-7,-4,1,8,16,21,23
3,1,0,-2,-3,-5,-5,-5,-3,1,6,14,20,23,24
3,2,1,-1,-2,-2,-1,-1,2,6,12,20,24,24,24
3,2,1,0,0,1,2,4,7,11,18,24,26,25,24
2,2,1,1,2,3,5,7,11,17,24,27,26,25,23
2,2,2,2,3,5,7,10,15,21,27,27,26,25,23
2,2,2,2,3,5,8,12,19,25,28,27,26,25,23
2,2,1,1,3,5,9,15,22,27,27,26,25,24,23
