-1,-1,-3,-5,-7,-9,-11,-13,-14,-15,-16,-16,-16,-15,-13
-5,-6,-8,-11,-13,-15,-17,-18,-19,-20,-20,-20,-18,-16,-13
-10,-11,-14,-16,-19,-20,-22,-23,-24,-24,-22,-20,-17,-14,-10
-14,-16,-19,-21,-23,-25,-26,-27,-26,-24,-21,-17,-14,-10,-6
-18,-20,-23,-25,-27,-29,-28,-27,-24,-21,-17,-14,-10,-6,-3
-21,-24,-26,-29,-30,-29,-27,-24,-20,-16,-13,-9,-6,-3,1
-24,-27,-29,-30,-30,-27,-23,-19,-15,-12,-8,-5,-1,2,5
-26,-28,-30,-29,-26,-22,-18,-14,-10,-7,-3,0,3,6,9
-26,-28,-27,-24,-20,-15,-12,-8,-5,-1,2,5,8,11,14
-25,-24,-21,-17,-12,-9,-5,-2,2,5,8,11,15,18,21
-20,-17,-13,-8,-5,-1,2,5,9,13,16,20,23,26,28
-12,-8,-4,0,4,7,10,14,18,22,26,30,33,35,36
-2,3,7,10,14,17,21,25,29,33,37,39,41,41,41
10,14,18,22,25,29,32,36,40,43,45,46,46,45,43
25,29,32,35,39,42,46,49,51,52,51,50,48,45,42
