-12,-13,-14,-16,-17,-18,-19,-20,-21,-22,-23,-24,-24,-24,-24
-9,-11,-12,-13,-14,-15,-16,-17,-18,-20,-21,-22,-23,-23,-23
-7,-8,-9,-10,-11,-12,-14,-15,-16,-17,-17,-18,-19,-20,-21
-4,-5,-7,-8,-9,-10,-11,-12,-13,-13,-14,-15,-16,-17,-18
-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-12,-12,-13,-14
0,-1,-2,-3,-4,-5,-6,-6,-7,-8,-8,-8,-9,-10,-10
3,1,0,-1,-2,-3,-3,-4,-5,-5,-5,-6,-6,-6,-7
4,3,2,1,0,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3
6,5,4,3,2,1,1,0,0,0,0,0,0,0,-1
8,6,5,5,4,3,3,3,2,2,2,2,2,2,2
9,8,7,6,6,5,5,4,4,4,4,4,3,3,3
10,9,9,8,7,7,6,6,6,5,5,5,4,4,4
11,11,10,10,9,8,8,7,7,6,6,5,5,5,5
13,13,12,11,10,10,9,8,8,7,7,6,6,6,7
15,14,14,13,12,11,10,10,9,9,8,8,8,8,9
