7,3,-1,-4,-7,-8,-10,-10,-10,-9,-7,-5,-3,0,3
5,1,-4,-7,-9,-11,-12,-12,-11,-10,-8,-6,-4,-1,2
3,-1,-5,-9,-11,-12,-13,-13,-12,-11,-9,-7,-5,-2,1
3,-2,-6,-9,-11,-12,-13,-13,-12,-11,-10,-8,-6,-2,1
3,-1,-5,-8,-10,-12,-12,-12,-12,-11,-9,-7,-4,-1,3
5,1,-3,-6,-9,-10,-10,-11,-10,-9,-7,-5,-2,1,4
8,4,0,-3,-6,-7,-8,-8,-7,-6,-4,-2,0,3,6
11,8,4,0,-2,-3,-4,-4,-4,-3,-1,1,3,6,9
14,12,9,5,3,1,0,0,0,1,2,4,7,9,12
16,17,15,11,9,7,6,5,5,5,6,8,11,13,16
19,21,21,19,16,14,12,10,10,10,11,13,15,18,21
20,24,26,26,24,22,20,18,17,16,17,19,21,24,26
21,25,29,32,32,31,29,27,26,25,26,27,29,31,32
21,25,30,34,37,39,39,38,37,36,36,37,37,38,37
21,24,28,33,37,41,43,44,44,44,44,43,43,41,39
