22,19,16,14,11,8,5,3,1,-1,-2,-3,-3,-3,-2
19,16,13,11,8,4,1,-1,-3,-5,-6,-7,-6,-4,-1
16,13,10,7,4,1,-2,-5,-7,-9,-9,-8,-5,-1,3
14,11,8,5,1,-2,-5,-8,-10,-11,-9,-6,-2,1,5
11,8,5,2,-1,-5,-8,-11,-11,-10,-7,-4,0,4,7
8,6,3,0,-3,-7,-10,-11,-10,-8,-5,-2,2,6,10
6,4,2,-1,-4,-8,-10,-10,-8,-6,-3,0,4,8,12
5,3,1,-2,-5,-7,-8,-7,-6,-3,0,3,7,11,15
3,2,1,-1,-4,-5,-5,-4,-3,0,3,7,11,14,18
2,2,1,0,-1,-2,-2,-1,1,4,8,11,15,18,21
2,2,1,1,2,2,3,4,6,9,13,16,19,22,25
1,2,3,4,6,8,9,10,13,15,19,22,24,26,28
2,2,4,6,10,14,16,17,20,22,24,26,28,29,30
3,4,5,8,12,17,21,24,25,27,28,30,32,32,30
5,6,7,10,14,19,23,26,28,30,32,33,33,32,29
