0,2,3,1,0,0,1,2,3,4,4,3,1,-1,-2
0,1,0,-2,-3,-3,-2,-2,-1,0,-1,-3,-4,-4,-3
-2,-3,-4,-5,-6,-6,-6,-6,-5,-6,-7,-7,-6,-3,0
-6,-6,-7,-8,-9,-9,-9,-10,-10,-11,-10,-7,-4,0,3
-8,-8,-9,-10,-11,-12,-13,-13,-13,-12,-9,-6,-2,2,6
-8,-9,-10,-11,-13,-13,-14,-14,-12,-10,-7,-4,-1,3,7
-6,-7,-9,-11,-12,-12,-12,-11,-10,-8,-6,-3,0,3,6
-3,-4,-6,-7,-8,-9,-9,-8,-7,-6,-5,-3,-1,2,5
0,0,-1,-3,-4,-5,-5,-5,-5,-4,-4,-3,-1,0,3
4,5,4,2,0,0,-1,-2,-2,-2,-3,-3,-2,-1,1
7,9,9,8,6,5,4,3,1,0,-1,-2,-3,-3,-1
8,10,12,13,12,11,10,9,7,5,2,0,-2,-5,-2
8,10,12,15,16,17,17,16,14,11,7,4,0,-5,-3
7,9,12,14,17,19,20,21,20,18,14,10,4,-2,-4
6,8,11,14,16,18,20,22,22,22,19,16,11,4,-1
