-1,-2,-2,-3,-3,-3,-3,-3,-2,-2,-2,-2,-1,-1,0
-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-5,-5,-4,-4,-3
-7,-7,-8,-8,-8,-8,-9,-9,-9,-9,-9,-8,-7,-6,-5
-9,-9,-10,-10,-10,-11,-11,-11,-11,-10,-10,-9,-9,-7,-6
-10,-10,-10,-11,-11,-11,-11,-11,-10,-9,-8,-8,-7,-7,-6
-9,-9,-10,-10,-10,-11,-10,-10,-9,-7,-7,-6,-6,-6,-7
-7,-7,-8,-9,-9,-10,-10,-9,-9,-9,-9,-9,-9,-9,-8
-4,-4,-5,-6,-6,-7,-8,-8,-9,-9,-10,-10,-10,-9,-8
1,0,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-5,-5,-4
6,5,5,4,4,4,3,3,2,2,2,1,1,1,1
11,11,10,10,10,10,10,10,9,9,9,8,8,8,8
16,16,16,16,16,15,15,15,15,15,15,15,14,14,14
21,21,21,21,21,21,21,21,21,20,20,20,20,19,19
28,27,27,27,27,27,27,27,27,26,26,26,26,25,25
35,35,34,34,34,34,34,34,34,33,33,33,32,32,31
