-1,-4,-6,-8,-11,-13,-15,-18,-20,-21,-22,-22,-22,-21,-20
-6,-8,-11,-13,-15,-18,-20,-23,-25,-26,-27,-27,-26,-23,-20
-10,-12,-14,-17,-19,-22,-25,-27,-30,-31,-30,-28,-24,-21,-17
-13,-15,-18,-20,-23,-26,-28,-31,-32,-31,-28,-24,-19,-15,-12
-16,-18,-20,-22,-25,-28,-30,-32,-32,-29,-24,-19,-14,-10,-7
-18,-19,-21,-23,-25,-28,-30,-30,-28,-24,-20,-14,-9,-5,-2
-19,-19,-21,-22,-24,-25,-26,-26,-22,-18,-12,-6,-1,3,5
-18,-18,-19,-19,-20,-20,-20,-17,-13,-8,-2,3,8,11,12
-16,-16,-16,-15,-14,-12,-10,-7,-2,4,9,14,16,18,18
-14,-13,-11,-9,-6,-3,1,5,10,15,19,22,24,24,23
-12,-10,-7,-3,1,6,12,17,21,25,27,28,29,28,27
-10,-7,-3,1,6,12,18,23,28,30,32,32,32,31,30
-8,-5,-1,3,8,14,19,25,29,32,33,34,33,33,33
-8,-5,-1,3,8,14,20,26,31,33,35,35,35,36,36
-9,-6,-3,3,10,18,25,30,34,36,36,37,37,37,37
