2,1,0,-2,-3,-4,-5,-6,-6,-6,-5,-4,-3,-1,0
0,-1,-3,-4,-6,-7,-8,-9,-9,-9,-8,-6,-5,-4,-2
-1,-3,-5,-7,-8,-10,-11,-12,-12,-11,-10,-9,-8,-6,-4
-2,-5,-7,-9,-11,-12,-13,-14,-14,-14,-13,-12,-10,-9,-7
-2,-6,-8,-11,-13,-14,-15,-16,-17,-17,-16,-15,-13,-12,-10
-1,-6,-9,-12,-14,-16,-17,-19,-20,-20,-19,-17,-15,-12,-9
0,-5,-9,-12,-15,-17,-19,-21,-21,-19,-17,-13,-9,-6,-2
3,-3,-8,-11,-14,-17,-19,-19,-17,-14,-9,-5,0,3,7
5,0,-5,-9,-12,-14,-14,-12,-9,-5,-1,3,7,10,13
8,4,0,-4,-6,-7,-6,-3,0,3,7,10,13,15,17
10,7,4,2,1,2,3,5,8,11,13,15,17,18,20
12,10,8,7,8,8,10,12,15,17,18,19,20,21,22
13,12,11,12,13,14,16,18,19,20,20,21,21,22,22
13,12,13,14,16,18,20,21,22,22,22,21,21,20,20
11,12,14,16,18,21,22,23,23,22,20,19,18,17,17
