-9,-9,-9,-8,-8,-7,-6,-5,-4,-2,0,1,3,4,4
-8,-8,-9,-9,-8,-8,-7,-6,-5,-4,-3,-2,-2,-2,0
-6,-7,-8,-9,-9,-9,-8,-7,-7,-7,-7,-7,-6,-4,-1
-5,-6,-7,-8,-9,-9,-9,-9,-9,-10,-10,-9,-6,-3,1
-4,-5,-7,-7,-8,-9,-9,-10,-11,-11,-9,-7,-4,-1,2
-2,-4,-5,-7,-8,-9,-10,-11,-10,-9,-7,-5,-3,-1,2
1,-2,-4,-6,-7,-8,-9,-9,-8,-7,-5,-4,-2,-1,1
4,2,-1,-4,-6,-7,-7,-6,-6,-5,-4,-3,-2,-1,1
7,5,2,-1,-3,-4,-4,-4,-3,-3,-3,-2,-1,0,0
9,9,7,4,1,-1,-1,-1,-1,-1,-1,-1,0,1,1
11,12,10,8,6,4,2,1,1,1,1,1,3,3,4
12,13,14,12,10,8,6,4,3,3,4,5,6,6,6
11,13,15,16,15,14,12,9,7,6,7,8,8,9,9
9,11,14,17,18,18,17,15,12,11,10,10,10,10,10
7,9,12,16,20,21,20,19,16,14,13,12,11,10,10
