-14,-14,-14,-15,-16,-17,-18,-20,-21,-23,-24,-22,-20,-16,-11
-16,-16,-17,-18,-19,-20,-21,-23,-24,-24,-22,-18,-13,-8,-4
-17,-18,-19,-20,-21,-22,-24,-25,-25,-22,-18,-14,-9,-5,-2
-18,-19,-20,-21,-23,-24,-25,-25,-23,-19,-15,-12,-8,-4,-2
-19,-20,-21,-22,-24,-25,-25,-23,-19,-16,-13,-10,-6,-3,-1
-18,-20,-21,-22,-23,-23,-22,-19,-16,-13,-10,-7,-4,-1,1
-18,-19,-20,-21,-21,-20,-18,-14,-11,-9,-6,-4,-1,1,3
-16,-17,-18,-19,-18,-16,-13,-10,-7,-5,-2,0,2,3,6
-14,-15,-16,-15,-13,-11,-8,-5,-3,-1,1,3,5,6,8
-12,-12,-12,-11,-8,-6,-3,-1,1,3,5,6,7,9,11
-8,-8,-8,-6,-4,-1,2,4,5,7,8,9,10,12,14
-4,-4,-3,-2,1,4,6,8,9,10,11,12,13,14,17
1,1,1,3,5,7,10,12,13,13,14,15,15,17,18
6,6,6,7,8,10,12,14,15,16,17,17,18,18,18
11,11,10,11,11,12,14,16,17,18,19,20,19,19,17
