-7,-10,-14,-17,-20,-23,-24,-25,-25,-25,-24,-23,-22,-21,-20
-6,-10,-14,-17,-20,-23,-24,-25,-25,-25,-24,-23,-22,-21,-20
-5,-9,-13,-16,-19,-22,-24,-24,-25,-24,-23,-22,-21,-19,-17
-3,-7,-11,-15,-18,-20,-22,-23,-24,-23,-22,-21,-19,-17,-15
-1,-5,-9,-12,-15,-18,-20,-22,-23,-23,-22,-21,-19,-17,-15
1,-2,-6,-9,-13,-16,-19,-21,-22,-23,-22,-20,-18,-16,-13
3,0,-3,-6,-10,-13,-16,-19,-21,-21,-19,-17,-14,-11,-9
4,3,0,-3,-7,-10,-13,-16,-17,-16,-14,-11,-8,-5,-3
5,5,3,0,-3,-6,-9,-11,-12,-10,-7,-3,0,3,5
6,7,6,4,1,-2,-4,-5,-4,-2,1,4,7,9,11
7,8,9,7,5,3,2,2,3,5,8,10,13,15,17
8,9,10,10,8,7,7,8,10,11,13,15,17,19,20
8,9,11,12,12,11,11,12,14,15,16,18,20,22,23
7,9,11,13,14,14,15,16,17,18,19,20,22,23,24
7,8,10,13,15,16,18,18,19,20,20,21,23,24,24
