7,3,0,-3,-6,-8,-10,-12,-13,-14,-14,-12,-10,-7,-4
6,2,-1,-4,-7,-10,-13,-15,-17,-17,-17,-15,-13,-10,-7
5,2,-2,-5,-8,-11,-15,-17,-19,-19,-19,-17,-15,-12,-8
5,1,-2,-5,-9,-12,-15,-18,-20,-20,-20,-18,-16,-12,-8
5,1,-2,-5,-8,-12,-15,-17,-19,-19,-19,-17,-15,-11,-7
5,2,-1,-4,-7,-11,-14,-16,-17,-17,-17,-15,-12,-9,-5
5,3,1,-2,-5,-8,-11,-13,-14,-14,-13,-11,-8,-5,-1
6,4,2,0,-3,-5,-8,-9,-10,-10,-8,-6,-3,0,4
7,6,5,3,1,-1,-3,-4,-5,-4,-2,0,3,6,9
8,7,7,6,5,3,2,2,1,2,4,7,10,12,15
9,9,9,9,9,8,8,8,8,10,11,14,16,19,20
9,10,11,12,13,13,14,14,15,17,18,21,23,24,24
10,11,12,14,17,18,19,20,22,23,25,27,27,27,27
10,12,13,16,19,21,24,25,27,28,29,30,30,30,29
10,12,14,16,19,22,25,27,29,30,31,31,31,31,30
