-2,-4,-5,-6,-7,-9,-10,-11,-11,-12,-12,-11,-10,-9,-7
-2,-4,-6,-7,-9,-10,-12,-13,-13,-13,-13,-12,-10,-8,-6
-1,-4,-7,-8,-10,-12,-14,-16,-16,-16,-15,-14,-12,-10,-7
-1,-4,-7,-9,-12,-14,-17,-18,-19,-19,-18,-17,-15,-12,-9
0,-3,-6,-9,-12,-15,-18,-20,-21,-21,-21,-19,-17,-14,-11
2,-2,-5,-8,-11,-14,-17,-18,-19,-20,-19,-18,-16,-14,-11
5,1,-3,-6,-8,-11,-13,-14,-14,-14,-14,-13,-11,-10,-7
8,4,0,-3,-5,-7,-8,-8,-8,-7,-7,-6,-5,-4,-2
11,7,3,0,-1,-3,-3,-3,-2,-1,-1,0,0,1,3
14,11,7,5,3,2,1,2,3,4,4,5,5,6,8
17,14,12,9,7,6,5,6,7,8,9,9,9,10,12
19,17,16,14,12,10,9,9,10,10,10,11,13,15,17
21,20,19,17,16,15,14,13,12,12,13,15,17,19,21
22,21,20,20,19,19,18,17,17,17,19,20,22,23,23
22,22,21,21,21,21,21,22,22,22,23,24,24,24,24
