-2,-3,-4,-5,-7,-9,-10,-9,-6,-3,-2,-2,-2,-3,-1
-6,-6,-7,-9,-10,-11,-9,-7,-4,-3,-3,-3,-2,0,3
-7,-8,-9,-10,-10,-9,-6,-5,-5,-5,-4,-2,1,5,9
-6,-7,-8,-8,-7,-6,-5,-5,-6,-5,-4,-1,4,8,11
-4,-5,-6,-5,-4,-4,-4,-6,-6,-6,-4,0,5,8,11
-2,-3,-2,-2,-2,-3,-4,-6,-8,-7,-4,0,4,7,9
0,0,1,1,0,-2,-4,-7,-9,-8,-5,-2,2,5,8
1,2,3,3,1,-1,-4,-8,-11,-10,-7,-4,0,3,5
2,3,4,4,3,0,-3,-7,-11,-11,-9,-6,-3,1,3
2,3,4,5,5,3,-1,-5,-9,-10,-10,-8,-5,-2,1
1,2,4,5,6,5,2,-1,-5,-7,-8,-8,-7,-4,-1
0,1,3,5,6,7,6,3,0,-2,-4,-5,-6,-5,-3
0,1,3,4,6,8,8,8,5,3,1,-1,-3,-4,-3
0,2,3,3,5,7,9,10,10,8,6,3,0,-1,-2
1,2,4,4,5,7,9,11,12,11,9,6,3,1,1
