-7,-9,-10,-12,-13,-15,-16,-16,-17,-18,-18,-18,-17,-16,-15
-7,-9,-10,-12,-14,-15,-16,-17,-17,-18,-18,-19,-18,-18,-17
-6,-8,-9,-11,-13,-14,-15,-15,-16,-17,-17,-18,-18,-18,-17
-5,-7,-8,-9,-11,-12,-13,-13,-14,-15,-15,-16,-16,-16,-16
-4,-5,-6,-7,-8,-9,-10,-11,-11,-12,-13,-13,-14,-14,-14
-2,-3,-4,-5,-6,-7,-8,-8,-9,-9,-10,-11,-11,-11,-12
-1,-2,-3,-3,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-9
1,0,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5
3,2,1,1,0,0,0,0,0,0,0,-1,-1,-2,-2
4,3,3,2,2,2,2,2,2,2,2,2,2,1,1
5,5,4,4,4,4,4,4,4,5,5,5,4,4,4
7,6,6,5,5,5,6,6,6,7,7,7,7,7,7
8,8,7,7,7,7,7,8,8,8,9,9,9,9,10
10,9,9,9,8,9,9,9,10,10,11,11,12,13,14
11,11,11,10,10,10,11,11,12,12,13,14,15,17,18
