0,-1,-2,-3,-5,-7,-10,-12,-13,-14,-15,-15,-15,-15,-15
-2,-4,-5,-6,-8,-11,-13,-16,-17,-18,-19,-19,-19,-19,-19
-4,-6,-7,-9,-12,-15,-18,-20,-22,-23,-23,-23,-23,-23,-22
-6,-8,-10,-12,-15,-19,-22,-25,-26,-26,-26,-26,-26,-26,-25
-7,-9,-11,-14,-18,-22,-26,-28,-28,-27,-25,-24,-22,-20,-17
-8,-10,-12,-16,-20,-25,-28,-28,-27,-24,-19,-13,-8,-2,3
-8,-11,-13,-17,-21,-24,-27,-26,-23,-17,-10,-3,4,10,15
-7,-11,-13,-16,-19,-21,-22,-20,-15,-10,-3,4,9,13,15
-7,-10,-11,-14,-15,-16,-14,-10,-6,-1,3,7,11,13,14
-5,-8,-9,-10,-9,-8,-4,0,5,7,9,10,12,12,12
-3,-5,-6,-5,-3,1,5,10,13,14,13,12,11,10,10
-1,-3,-3,-1,3,7,11,15,17,15,13,12,10,8,8
0,-1,-1,2,5,9,13,15,15,13,11,10,8,6,6
0,0,1,3,6,9,12,12,10,9,9,8,6,4,5
-3,-2,0,2,5,7,7,6,6,7,7,6,4,3,3
