-2,-4,-6,-7,-8,-9,-10,-10,-10,-9,-8,-7,-5,-4,-2
-1,-3,-5,-6,-8,-9,-9,-10,-9,-9,-8,-6,-4,-2,0
0,-2,-4,-5,-7,-8,-9,-9,-9,-8,-7,-6,-4,-2,0
2,0,-2,-4,-6,-7,-8,-9,-9,-8,-7,-6,-4,-2,0
4,2,0,-2,-4,-6,-7,-8,-8,-8,-7,-6,-4,-3,-1
6,4,2,0,-2,-4,-5,-6,-7,-7,-7,-6,-5,-4,-3
8,6,4,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-5,-5
11,9,7,5,3,1,0,-2,-3,-4,-5,-6,-6,-6,-6
14,12,11,9,7,5,3,1,-1,-2,-3,-4,-5,-5,-5
17,16,14,13,11,9,7,5,3,2,0,-1,-2,-3,-4
20,19,18,17,15,14,12,10,8,6,4,3,1,0,0
23,23,22,21,20,19,17,15,13,11,10,8,6,5,4
26,26,26,26,25,24,22,21,19,17,16,14,12,11,10
29,29,30,30,30,29,28,27,25,23,22,20,19,17,16
31,32,33,33,33,33,33,32,31,29,28,27,25,24,22
