24,25,25,25,25,26,26,26,26,26,26,26,27,27,28
26,27,27,27,26,26,26,25,25,25,25,25,25,25,26
26,26,26,26,25,25,25,24,24,23,23,23,23,23,23
23,23,22,22,22,22,22,23,23,23,22,22,22,21,21
19,18,17,16,17,17,18,19,20,21,21,21,21,20,19
15,13,11,10,11,11,12,14,15,16,17,18,18,18,17
10,7,5,4,4,4,5,7,9,11,12,13,14,15,15
5,2,0,-2,-3,-3,-2,1,3,5,7,8,10,10,11
2,-1,-4,-6,-7,-7,-6,-5,-2,0,2,4,5,6,7
0,-2,-4,-4,-4,-4,-6,-7,-6,-4,-1,0,1,2,3
-2,-2,0,1,1,1,0,-4,-6,-5,-3,-2,-2,-1,-1
-2,1,3,4,4,4,3,0,-3,-4,-4,-3,-3,-4,-5
0,2,3,3,3,3,3,1,-1,-3,-5,-5,-6,-7,-7
1,1,1,1,1,0,0,-2,-4,-5,-7,-8,-8,-9,-8
-1,-1,-2,-3,-3,-4,-5,-6,-7,-8,-9,-10,-10,-10,-10
