16,14,12,10,7,4,2,-1,-4,-8,-10,-11,-11,-10,-8
14,12,10,8,5,2,-1,-5,-8,-11,-13,-13,-12,-9,-7
12,10,8,6,3,0,-4,-7,-11,-13,-14,-13,-10,-7,-3
10,8,6,4,1,-2,-5,-9,-12,-13,-12,-10,-7,-3,0
8,7,5,3,0,-3,-6,-9,-11,-11,-9,-7,-4,0,3
7,5,4,2,-1,-3,-6,-9,-10,-9,-7,-5,-2,2,5
5,4,3,1,-1,-4,-7,-9,-9,-8,-6,-3,0,3,6
3,3,2,1,-1,-4,-7,-8,-7,-6,-3,0,2,5,8
2,1,1,1,0,-3,-6,-7,-5,-3,-1,2,4,7,9
1,-1,-1,1,2,-1,-4,-4,-3,0,3,6,7,9,10
0,-2,-2,2,4,2,0,-1,1,4,8,9,9,10,11
-2,-3,-2,2,6,6,5,5,8,11,12,12,11,12,12
-3,-4,-2,2,6,9,11,13,16,17,15,13,12,13,12
-4,-4,-2,2,6,9,13,17,18,16,14,13,12,12,10
-6,-4,-2,1,5,9,12,15,15,13,12,11,10,9,7
