-5,-6,-7,-10,-14,-17,-21,-23,-25,-26,-27,-28,-29,-30,-32
-4,-6,-8,-12,-16,-21,-24,-27,-29,-30,-31,-32,-34,-35,-35
-4,-6,-9,-14,-20,-25,-29,-32,-34,-35,-35,-36,-35,-34,-32
-5,-6,-10,-16,-22,-28,-32,-34,-35,-36,-35,-33,-31,-27,-22
-6,-7,-10,-16,-21,-25,-28,-30,-30,-28,-26,-23,-19,-14,-10
-7,-8,-10,-14,-17,-19,-21,-21,-19,-17,-13,-10,-6,-2,1
-8,-8,-9,-10,-11,-12,-13,-14,-13,-11,-8,-5,-2,2,5
-9,-7,-6,-7,-6,-6,-8,-10,-10,-10,-8,-6,-3,1,5
-7,-5,-4,-3,-1,-1,-2,-4,-6,-7,-6,-5,-2,1,6
-5,-3,-1,1,3,5,5,4,2,0,-1,0,1,4,7
-4,-2,1,4,7,10,12,12,11,9,8,7,7,8,9
-4,-1,2,5,8,12,14,15,16,15,14,13,12,11,11
-4,-2,0,4,7,10,13,15,17,18,17,16,15,14,12
-6,-4,-2,1,5,8,12,16,18,19,19,18,17,16,14
-8,-6,-4,0,3,8,13,18,20,21,21,19,18,17,15
