13,14,15,15,15,15,15,14,14,13,14,14,14,14,14
11,11,12,12,13,12,11,11,10,11,11,12,13,13,13
10,10,10,11,11,10,10,9,9,10,10,11,11,12,12
10,10,11,11,11,11,11,11,11,11,11,11,11,11,10
10,10,10,10,11,12,13,13,13,12,11,11,10,8,7
7,6,6,7,8,9,10,11,11,11,10,9,8,6,4
2,1,1,2,3,5,7,8,9,9,9,7,6,4,3
-3,-4,-4,-3,0,2,4,6,7,7,7,5,4,2,1
-7,-9,-8,-7,-4,-1,1,3,4,4,4,3,2,1,0
-11,-12,-12,-10,-8,-5,-2,0,0,1,0,0,-1,-1,-2
-13,-13,-13,-12,-10,-8,-5,-3,-2,-2,-3,-3,-3,-3,-4
-13,-13,-12,-11,-10,-9,-7,-5,-4,-4,-4,-5,-5,-5,-6
-11,-10,-8,-8,-8,-8,-7,-6,-5,-5,-6,-6,-7,-8,-9
-5,-4,-3,-2,-3,-5,-7,-7,-6,-6,-7,-8,-10,-11,-12
2,4,5,5,3,-1,-5,-7,-7,-8,-9,-11,-12,-13,-13
