-2,-4,-6,-8,-10,-12,-14,-15,-16,-18,-18,-18,-18,-18,-17
-6,-8,-10,-12,-14,-16,-18,-19,-20,-21,-21,-21,-20,-18,-15
-10,-12,-14,-16,-18,-20,-21,-23,-24,-24,-23,-21,-18,-15,-11
-13,-16,-18,-19,-21,-23,-25,-26,-25,-24,-21,-18,-14,-11,-7
-16,-18,-20,-22,-24,-26,-27,-26,-24,-21,-17,-14,-10,-7,-3
-18,-20,-22,-24,-26,-27,-26,-23,-19,-16,-12,-9,-6,-3,0
-20,-22,-24,-26,-26,-24,-21,-17,-14,-10,-7,-4,-2,1,3
-21,-23,-24,-24,-22,-19,-15,-11,-8,-5,-3,0,2,4,5
-22,-23,-22,-20,-16,-13,-9,-5,-2,0,2,3,5,6,6
-21,-20,-17,-14,-10,-6,-2,0,2,4,6,7,8,8,8
-18,-15,-11,-7,-3,0,3,5,7,9,10,11,12,12,11
-13,-9,-5,-1,2,6,8,10,12,14,16,17,17,17,17
-6,-3,1,5,8,11,14,16,18,20,22,23,24,25,25
1,4,8,11,15,18,21,24,26,28,29,31,32,33,34
10,13,17,20,23,27,29,32,34,36,37,39,40,41,42
