-3,-5,-10,-14,-16,-18,-19,-21,-23,-24,-25,-24,-23,-21,-19
-4,-7,-12,-16,-19,-21,-21,-21,-22,-22,-21,-19,-17,-15,-13
-4,-6,-12,-16,-19,-20,-19,-19,-18,-17,-15,-13,-11,-9,-7
-2,-4,-9,-14,-17,-18,-17,-17,-16,-14,-13,-11,-9,-6,-4
2,-1,-5,-10,-13,-15,-15,-15,-15,-14,-12,-10,-8,-6,-3
8,5,1,-4,-8,-11,-13,-14,-14,-13,-11,-8,-7,-6,-3
13,11,8,3,-2,-6,-10,-12,-12,-11,-9,-6,-5,-5,-4
15,14,13,9,4,0,-5,-8,-10,-9,-7,-4,-3,-3,-3
15,15,15,14,11,7,2,-3,-5,-5,-3,-1,0,-1,-2
16,15,16,17,16,14,10,5,2,1,1,2,2,2,0
16,16,17,18,19,20,18,14,11,8,7,7,6,4,3
15,16,17,19,21,23,24,22,20,17,14,13,10,8,6
13,15,17,19,21,24,26,27,27,25,23,20,17,13,10
11,14,16,18,21,23,26,28,29,29,29,27,24,20,16
10,12,14,17,20,22,25,27,29,30,31,30,29,26,22
