24,26,27,28,29,29,30,31,32,33,34,34,34,34,33
19,21,22,23,24,24,25,26,27,28,29,30,30,30,29
13,16,17,18,19,19,20,21,22,23,24,25,26,26,25
8,11,13,14,14,15,16,17,18,19,20,21,22,22,22
4,7,8,9,10,11,12,13,14,15,16,17,18,18,18
2,3,5,6,7,8,8,9,10,12,13,14,15,15,15
-1,0,1,3,4,5,5,6,7,8,10,11,11,12,12
-5,-3,-2,-1,1,2,3,3,4,5,6,7,8,8,8
-8,-7,-5,-4,-2,-1,0,1,1,2,3,4,5,5,5
-11,-10,-9,-7,-6,-4,-3,-1,0,0,0,1,2,2,2
-11,-12,-12,-10,-9,-7,-6,-4,-3,-2,-2,-2,-1,-1,0
-7,-11,-13,-13,-12,-10,-8,-7,-5,-4,-3,-3,-3,-3,-3
3,-3,-9,-14,-15,-14,-12,-9,-7,-5,-4,-4,-4,-4,-4
13,9,1,-8,-14,-16,-15,-12,-9,-7,-5,-5,-5,-4,-4
16,16,12,4,-6,-14,-16,-15,-12,-9,-6,-5,-4,-4,-3
