46,43,38,33,27,21,15,10,7,6,7,11,18,28,37
45,42,38,32,26,19,12,7,5,4,6,12,21,31,39
44,40,36,30,24,16,9,5,3,3,6,13,23,32,39
42,38,33,28,21,13,7,3,1,2,6,14,24,32,38
39,35,31,25,18,10,4,1,0,1,6,15,24,32,38
36,32,28,21,14,7,2,0,0,1,7,16,24,31,37
33,29,24,18,11,4,1,0,0,2,8,16,23,30,35
31,26,21,15,8,2,0,0,1,3,9,17,23,29,34
28,23,18,12,5,1,0,1,2,5,11,18,23,28,33
25,21,15,9,3,0,0,2,4,7,14,19,23,27,32
22,18,12,6,2,0,1,4,6,10,17,20,23,27,32
18,15,10,4,1,0,2,6,8,13,20,22,24,27,32
15,12,7,3,0,1,4,8,11,17,22,23,25,28,32
12,9,4,2,0,2,5,10,14,21,25,25,27,29,33
9,6,2,1,0,3,7,12,17,24,27,27,29,31,34
