-20,-21,-21,-22,-22,-22,-22,-22,-22,-23,-23,-23,-23,-23,-23
-18,-19,-19,-20,-20,-20,-20,-20,-20,-21,-21,-21,-21,-21,-21
-16,-17,-17,-17,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18
-14,-14,-15,-15,-15,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16
-11,-12,-12,-12,-13,-13,-13,-14,-14,-14,-14,-14,-14,-14,-14
-8,-9,-9,-10,-10,-10,-11,-11,-11,-11,-11,-11,-11,-11,-11
-6,-6,-6,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8
-3,-3,-4,-4,-4,-4,-4,-4,-5,-5,-5,-5,-5,-5,-5
0,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2
3,2,2,2,2,2,2,2,2,2,1,1,1,1,1
5,5,5,5,4,4,4,4,4,4,4,4,4,4,4
8,7,7,7,7,7,7,7,7,7,7,7,7,7,7
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
13,13,12,12,12,12,12,12,12,12,12,12,12,13,13
15,15,15,15,15,15,15,15,15,15,15,15,15,15,16
