-4,-6,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-14,-14,-13
-8,-10,-11,-12,-13,-14,-15,-16,-17,-18,-18,-18,-17,-17,-16
-11,-12,-13,-14,-15,-16,-17,-18,-19,-19,-19,-18,-18,-17,-16
-12,-13,-14,-15,-16,-17,-17,-18,-18,-17,-17,-16,-15,-14,-13
-13,-14,-14,-15,-15,-16,-16,-15,-15,-14,-13,-12,-11,-10,-9
-13,-14,-14,-14,-14,-13,-13,-12,-11,-10,-9,-8,-7,-6,-5
-13,-13,-12,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,0
-11,-11,-10,-9,-8,-7,-6,-5,-3,-2,-1,0,1,2,4
-9,-8,-7,-6,-5,-4,-3,-1,0,1,2,3,5,6,7
-6,-5,-4,-3,-2,-1,1,2,3,4,5,6,8,9,10
-5,-3,-2,-1,1,2,3,4,6,7,8,9,10,11,13
-3,-2,-1,1,2,4,5,6,7,9,10,11,13,14,17
-2,-1,0,2,3,4,6,7,8,10,11,13,16,18,21
-2,-1,1,2,4,5,7,8,9,11,13,16,19,22,24
-1,0,1,3,4,6,7,9,11,13,16,19,22,24,26
