6,8,11,13,15,16,16,15,14,11,8,6,6,7,7
4,6,8,9,11,12,12,11,9,8,6,4,5,6,7
2,3,5,6,7,8,7,6,5,3,2,3,5,7,9
0,1,2,4,4,4,3,2,1,-1,-1,3,6,8,9
-2,-2,0,1,2,1,0,-1,-3,-3,-1,3,5,5,5
-3,-4,-3,-1,-1,-1,-2,-4,-4,-2,0,0,-1,-1,0
-3,-4,-5,-4,-2,-2,-2,-4,-3,-2,-1,-3,-5,-5,-4
-2,-3,-6,-6,-3,-2,-1,-1,-1,-1,-2,-5,-8,-8,-8
-1,-2,-4,-7,-5,-2,0,1,1,0,-1,-5,-7,-9,-8
1,0,-1,-4,-6,-3,0,2,2,1,0,-2,-4,-5,-4
3,3,3,1,-2,-3,-1,2,3,3,2,1,0,1,3
8,6,6,6,3,1,1,3,5,5,5,4,4,5,7
15,11,10,10,9,7,6,7,8,8,7,7,7,8,11
22,17,14,13,12,11,11,11,11,11,10,9,10,11,14
27,22,19,17,15,14,14,14,14,13,12,11,12,13,17
