24,22,20,17,15,12,10,8,6,5,4,3,2,2,1
18,16,14,12,9,7,5,3,2,1,0,-2,-3,-3,-4
13,11,9,7,4,3,1,0,-2,-4,-5,-6,-7,-7,-7
8,6,4,2,1,0,-2,-4,-6,-8,-9,-9,-9,-8,-7
4,3,1,0,-1,-3,-5,-8,-10,-11,-11,-10,-9,-7,-6
2,1,0,-1,-3,-5,-8,-10,-11,-11,-9,-8,-6,-5,-4
1,0,-1,-2,-5,-8,-10,-11,-10,-9,-7,-5,-3,-2,-1
0,-1,-2,-4,-7,-9,-10,-9,-8,-6,-3,-1,0,1,2
-1,-3,-4,-6,-8,-8,-7,-6,-4,-2,1,2,4,5,5
-5,-5,-6,-7,-7,-5,-4,-2,1,3,5,6,7,8,8
-8,-8,-7,-6,-4,-2,1,3,5,7,8,9,10,10,10
-11,-9,-7,-5,-1,2,5,8,9,11,12,12,13,13,12
-11,-8,-6,-2,2,6,9,11,13,14,15,15,15,15,14
-7,-5,-2,2,6,9,12,14,16,17,17,17,17,17,16
-2,0,3,6,10,13,15,17,18,19,19,19,19,18,17
