4,1,-1,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-6
6,3,0,-3,-5,-7,-8,-9,-10,-10,-10,-10,-9,-8,-6
8,4,1,-2,-6,-8,-10,-11,-12,-13,-13,-12,-11,-9,-7
11,7,3,-2,-5,-8,-11,-12,-14,-15,-15,-14,-13,-10,-8
14,9,5,0,-4,-8,-10,-12,-14,-15,-15,-15,-14,-12,-9
17,12,7,2,-3,-7,-9,-12,-13,-14,-15,-14,-13,-11,-9
21,15,10,4,0,-4,-7,-10,-11,-13,-13,-13,-12,-10,-8
24,18,13,8,2,-1,-5,-7,-9,-10,-10,-10,-9,-8,-6
27,21,16,11,6,2,-1,-3,-5,-6,-6,-6,-5,-4,-2
29,24,19,15,10,6,3,1,0,-1,-1,-1,-1,0,2
30,26,22,18,14,11,8,6,5,4,4,4,4,5,6
31,28,24,22,19,16,13,11,10,10,9,10,10,10,11
31,29,26,24,23,20,18,17,16,15,15,15,16,16,15
31,29,27,26,26,25,24,23,22,22,22,21,21,21,20
30,29,27,27,27,28,28,27,27,27,27,26,25,24,23
