19,20,21,22,22,21,21,20,19,18,17,15,14,14,13
21,21,22,21,21,20,19,18,17,15,13,11,10,10,10
22,22,22,21,20,19,17,16,13,11,9,8,8,8,7
22,22,21,20,19,17,15,12,9,7,6,6,6,6,6
22,21,21,19,17,15,12,8,5,3,3,4,4,5,5
21,21,19,17,14,11,8,4,1,0,1,2,3,3,4
20,19,17,14,11,8,5,1,-1,-2,0,1,1,1,2
17,16,13,10,7,5,2,-1,-1,0,1,1,0,0,-1
14,12,9,6,4,1,-1,-1,1,2,2,1,-1,-2,-3
10,8,5,2,0,-2,-2,1,3,4,3,1,-2,-4,-5
7,4,1,-1,-3,-3,0,3,4,3,1,-1,-4,-6,-8
3,0,-2,-4,-4,-2,0,1,2,1,-1,-3,-6,-8,-11
0,-3,-5,-6,-5,-3,-2,-2,-1,-1,-3,-6,-9,-11,-14
-3,-5,-6,-6,-5,-5,-5,-4,-3,-3,-5,-8,-11,-14,-17
-5,-7,-7,-6,-6,-6,-6,-5,-4,-5,-8,-11,-14,-16,-18
