5,2,-1,-3,-5,-7,-9,-11,-13,-15,-16,-17,-18,-19,-19
2,-1,-3,-6,-9,-11,-12,-14,-16,-17,-18,-19,-20,-20,-21
1,-2,-4,-7,-10,-12,-14,-15,-16,-17,-17,-17,-18,-18,-18
0,-2,-4,-7,-9,-11,-12,-13,-14,-14,-14,-13,-12,-12,-11
-1,-2,-3,-5,-7,-8,-10,-10,-10,-10,-9,-7,-6,-5,-4
0,0,-1,-2,-4,-5,-6,-6,-6,-5,-4,-3,-1,1,3
0,1,1,0,-1,-2,-3,-4,-4,-4,-3,-2,0,3,6
1,1,2,2,1,-1,-3,-4,-6,-6,-5,-3,0,3,6
1,2,2,2,1,-1,-4,-6,-6,-5,-5,-2,1,5,8
2,2,3,3,2,-1,-3,-4,-4,-5,-4,-1,4,8,12
4,4,4,4,4,2,0,0,-1,-2,0,4,8,13,17
8,8,8,8,9,8,7,8,8,9,10,14,17,20,23
16,17,18,18,18,18,19,20,22,24,26,28,30,31,32
25,27,28,30,31,32,33,35,38,40,42,43,43,41,40
30,33,35,37,40,42,44,46,48,50,50,50,48,46,44
