-9,-9,-9,-9,-10,-10,-10,-10,-10,-10,-9,-9,-9,-8,-8
-6,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-7,-6
-4,-5,-6,-6,-7,-7,-8,-8,-8,-8,-8,-7,-7,-7,-6
-2,-3,-4,-6,-6,-7,-8,-8,-8,-8,-8,-8,-7,-7,-6
1,-1,-3,-4,-6,-7,-7,-8,-8,-8,-8,-8,-7,-6,-5
3,1,-1,-3,-5,-6,-7,-7,-7,-7,-7,-7,-6,-5,-3
5,2,0,-1,-3,-5,-5,-6,-6,-6,-5,-4,-3,-2,0
7,4,2,0,-1,-2,-3,-4,-4,-4,-3,-2,0,1,3
9,6,4,2,1,0,-1,-1,-1,-1,0,1,3,5,6
11,9,6,5,3,2,2,2,2,2,3,4,6,7,9
13,11,9,7,6,5,4,4,4,4,5,6,7,9,11
15,13,11,9,8,7,6,6,6,6,6,7,8,10,12
16,15,13,12,10,9,8,7,7,7,7,7,9,11,13
16,16,15,13,12,10,9,8,8,7,8,8,9,11,14
16,16,16,15,13,12,10,9,8,8,8,9,10,12,14
