-7,-7,-7,-6,-6,-6,-5,-5,-4,-4,-3,-3,-2,-1,0
-8,-8,-7,-7,-7,-6,-6,-6,-5,-5,-5,-4,-3,-3,-2
-8,-8,-8,-8,-8,-7,-7,-7,-7,-6,-6,-5,-5,-4,-4
-8,-9,-9,-9,-8,-8,-8,-8,-8,-8,-7,-7,-7,-6,-5
-9,-9,-9,-8,-8,-9,-9,-10,-9,-9,-9,-8,-8,-7,-6
-7,-7,-7,-8,-9,-10,-10,-10,-10,-10,-9,-9,-8,-7,-6
-6,-6,-7,-8,-9,-10,-10,-10,-9,-9,-8,-7,-7,-5,-4
-4,-5,-7,-8,-8,-8,-8,-7,-7,-6,-6,-5,-4,-3,-2
-3,-4,-5,-6,-6,-6,-5,-5,-5,-4,-3,-2,-1,0,2
-1,-2,-3,-3,-3,-3,-3,-3,-2,-1,0,1,3,4,6
1,1,1,0,0,0,0,1,2,3,4,5,7,9,10
4,4,4,4,4,5,5,5,6,7,9,10,12,14,16
7,7,7,8,9,9,10,10,11,12,13,15,17,19,21
11,10,11,11,12,13,14,14,15,17,18,20,22,24,26
15,15,14,15,16,16,18,19,20,22,23,25,27,28,29
