5,6,7,7,7,7,7,8,9,11,13,14,17,18,20
2,3,4,3,3,3,3,4,5,6,8,10,12,14,16
1,1,1,0,-1,-1,-1,0,0,2,3,5,7,9,11
0,0,-1,-2,-3,-4,-4,-4,-4,-3,-1,1,3,5,8
0,-2,-3,-4,-6,-7,-8,-8,-8,-7,-5,-2,1,4,7
-1,-3,-4,-6,-8,-9,-11,-11,-11,-9,-6,-3,2,6,10
0,-2,-4,-7,-9,-11,-12,-13,-11,-9,-5,0,5,9,13
1,-1,-4,-6,-8,-10,-12,-11,-9,-5,0,4,9,13,16
3,1,-1,-4,-6,-7,-8,-7,-4,0,5,9,13,16,19
7,4,2,1,-1,-2,-2,0,3,7,10,14,17,20,22
10,8,7,6,6,6,6,8,10,13,16,18,20,22,24
12,12,12,12,12,13,14,16,17,19,21,22,23,25,26
13,14,15,17,18,20,21,22,23,24,25,25,26,26,27
13,15,17,19,22,24,26,27,28,28,28,27,26,26,26
12,14,17,20,23,25,27,29,29,29,28,27,25,25,25
