27,27,27,26,24,21,17,13,9,4,1,1,2,2,1
27,27,27,25,22,18,15,11,7,2,0,1,1,1,0
21,22,21,19,16,14,11,8,4,0,0,0,0,-1,-1
14,15,14,12,11,10,8,5,1,-1,-1,-1,-2,-2,-2
7,7,7,6,6,6,4,1,-1,-2,-1,-3,-4,-4,-3
1,1,1,2,2,2,0,-2,-3,-2,-2,-3,-5,-5,-4
-5,-4,-3,-2,-2,-2,-3,-4,-4,-2,-2,-4,-5,-6,-5
-8,-7,-6,-5,-5,-4,-5,-5,-3,-2,-2,-3,-5,-6,-6
-10,-9,-8,-7,-7,-6,-6,-4,-2,-1,-1,-2,-3,-5,-6
-9,-9,-9,-8,-7,-6,-5,-2,1,1,0,-1,-2,-3,-4
-8,-8,-8,-8,-7,-5,-2,1,3,3,2,2,0,-1,-2
-4,-6,-7,-7,-5,-3,1,4,6,6,5,4,3,2,1
2,0,-2,-2,-1,1,5,7,9,9,9,8,7,6,5
8,7,5,4,5,7,9,11,13,14,14,13,13,12,11
10,10,10,10,10,11,13,15,16,17,17,17,17,16,16
