21,21,19,18,17,15,14,14,13,12,12,12,13,14,15
19,18,16,15,13,12,10,9,8,7,6,7,9,10,12
16,14,12,11,10,8,6,4,2,1,1,2,4,5,7
13,11,9,7,6,4,1,-1,-3,-5,-4,-3,-2,0,1
9,7,5,4,2,0,-3,-6,-8,-9,-7,-4,-2,-2,-1
6,4,2,0,-1,-3,-6,-9,-11,-10,-6,-2,1,2,1
3,0,-1,-2,-3,-5,-8,-11,-12,-9,-4,0,2,4,4
0,-2,-2,-3,-4,-6,-9,-11,-11,-6,-1,1,2,4,4
-1,-2,-2,-3,-4,-5,-7,-8,-6,-2,2,3,3,3,4
-1,-1,-1,-2,-3,-3,-3,-2,1,5,6,4,3,3,3
-1,-1,0,1,0,1,3,6,9,10,9,6,4,3,3
-2,-2,0,3,3,4,7,11,13,12,10,7,5,3,1
-3,-4,-2,2,4,4,7,10,12,11,10,7,5,3,0
-4,-5,-3,-1,0,1,4,7,9,9,8,7,5,2,-1
-5,-4,-3,-3,-4,-1,3,4,5,4,4,3,2,0,-3
