13,12,10,8,7,5,4,2,1,1,1,1,2,2,3
10,8,6,4,2,0,-1,-3,-3,-3,-3,-2,-1,0,1
7,5,3,0,-2,-4,-6,-7,-7,-7,-6,-4,-3,-2,-1
4,2,0,-3,-5,-7,-10,-10,-10,-9,-7,-5,-4,-3,-2
1,-1,-2,-5,-7,-10,-12,-13,-12,-9,-7,-5,-4,-3,-2
-1,-2,-3,-5,-8,-11,-13,-13,-12,-11,-9,-7,-4,-2,-1
-2,-2,-3,-4,-7,-10,-11,-11,-10,-10,-10,-8,-4,-1,1
-1,-1,-1,-2,-4,-6,-7,-7,-7,-7,-8,-7,-3,2,4
1,2,2,2,1,0,0,-1,-1,-1,-2,-3,1,6,8
4,5,5,6,7,8,8,7,6,6,6,6,8,12,14
7,8,9,10,13,16,18,17,16,16,16,16,18,20,21
9,11,12,14,17,21,25,26,27,27,27,26,27,27,27
10,13,15,17,20,24,28,31,33,34,33,33,32,31,29
10,13,16,19,22,26,29,33,35,36,35,34,33,33,31
11,13,16,20,23,26,29,32,34,35,35,35,34,34,34
