-9,-10,-10,-9,-8,-7,-6,-4,-1,1,4,8,11,14,17
-8,-8,-9,-9,-9,-8,-6,-4,-1,1,5,8,10,13,15
-6,-7,-8,-8,-8,-7,-5,-3,-1,1,3,5,6,7,9
-5,-6,-6,-7,-7,-6,-5,-4,-2,-2,-2,-2,-1,0,1
-3,-3,-3,-4,-5,-5,-5,-5,-5,-6,-7,-8,-8,-7,-5
0,1,1,-1,-3,-4,-5,-6,-7,-9,-11,-12,-12,-10,-8
3,4,4,3,0,-3,-5,-7,-8,-10,-11,-12,-11,-10,-8
6,7,7,6,4,0,-3,-6,-7,-8,-9,-9,-9,-7,-5
9,9,9,9,7,4,0,-3,-5,-6,-7,-6,-5,-4,-2
11,12,11,11,10,8,5,1,-2,-3,-4,-3,-2,-1,0
13,14,14,13,12,11,9,6,2,0,-1,-1,0,1,2
14,15,15,14,14,14,12,10,6,3,2,2,2,3,3
15,16,16,16,15,15,15,13,10,7,4,3,3,4,4
17,17,17,17,17,17,17,16,15,12,9,7,6,6,6
18,18,18,18,18,18,19,19,19,17,15,13,11,10,10
