-4,-5,-7,-8,-9,-9,-9,-7,-3,2,6,8,10,12,14
-6,-8,-9,-11,-11,-11,-10,-6,-2,2,4,5,7,10,14
-9,-10,-12,-12,-13,-12,-10,-5,-2,0,0,2,6,11,16
-11,-12,-13,-14,-14,-12,-8,-5,-3,-4,-3,1,7,14,21
-13,-14,-14,-15,-13,-11,-7,-6,-7,-7,-4,3,11,19,26
-14,-15,-15,-14,-12,-8,-6,-7,-9,-8,-1,7,15,23,28
-14,-15,-14,-12,-9,-6,-6,-8,-9,-5,3,11,18,24,28
-14,-14,-12,-9,-6,-4,-5,-7,-5,0,7,15,21,25,28
-13,-12,-9,-6,-3,-2,-3,-4,0,5,12,18,22,25,28
-10,-8,-6,-3,0,1,0,1,5,10,16,20,23,26,27
-5,-3,-2,0,2,3,4,5,10,14,19,22,24,26,26
1,2,3,3,4,5,7,9,14,18,21,24,25,25,24
6,8,8,8,7,9,11,13,17,20,23,25,25,23,21
10,13,14,14,13,12,14,16,19,22,25,25,23,20,18
11,15,17,18,17,15,15,17,21,24,25,23,20,17,15
