5,8,10,11,12,14,15,17,18,19,19,18,16,14,11
4,6,6,6,8,10,11,13,15,16,16,16,15,13,10
4,3,3,2,3,6,8,11,12,13,13,14,13,11,9
3,1,0,-2,0,3,6,8,10,10,11,11,11,10,8
2,-1,-3,-4,-3,1,4,6,8,8,8,8,9,9,8
1,-2,-4,-5,-4,0,2,4,5,6,6,6,6,7,7
0,-3,-5,-5,-3,0,2,2,3,4,4,4,4,4,5
0,-4,-5,-4,-2,1,2,2,1,2,2,2,2,2,3
0,-4,-4,-2,0,3,4,2,1,0,0,0,0,0,2
2,-2,-2,0,3,5,4,3,0,-3,-3,-3,-2,-1,1
3,0,-1,1,4,4,2,0,-3,-6,-6,-5,-3,-2,0
4,2,0,1,2,1,-3,-6,-8,-9,-8,-6,-4,-2,0
4,4,2,1,0,-3,-7,-10,-11,-10,-9,-7,-5,-3,-1
4,4,4,3,1,-4,-8,-11,-11,-10,-9,-8,-5,-3,-2
4,4,4,4,1,-3,-6,-9,-9,-9,-8,-7,-6,-4,-3
