20,17,13,9,5,2,1,0,1,2,3,5,7,8,11
20,16,12,8,3,0,-1,-1,0,1,2,3,5,6,8
19,15,11,6,2,-1,-2,-2,-1,-1,1,2,3,4,6
19,15,10,5,1,-2,-2,-2,-2,-2,-1,0,1,3,4
18,15,10,5,0,-2,-2,-3,-3,-3,-2,-1,1,2,4
18,15,10,5,1,-1,-2,-3,-4,-4,-3,-1,1,3,4
17,15,11,6,2,-1,-2,-3,-4,-4,-3,-2,0,3,5
17,15,12,7,3,1,-1,-2,-3,-3,-2,-1,1,3,6
16,16,13,9,5,2,1,-1,-1,-1,0,1,3,5,7
16,16,15,12,8,5,3,1,1,1,2,3,5,7,10
16,16,16,14,11,8,6,4,4,4,5,6,8,10,13
15,16,17,17,14,12,9,8,7,7,8,9,11,13,16
15,16,18,18,17,15,13,11,10,10,11,12,14,16,19
15,15,17,19,19,18,17,15,14,13,14,15,17,19,22
14,15,16,19,20,20,19,18,16,16,17,18,20,23,26
