10,7,4,1,-2,-5,-5,-5,-5,-4,-4,-3,-3,-2,0
7,4,1,-2,-5,-6,-6,-5,-5,-5,-4,-4,-4,-3,-2
4,1,-2,-5,-6,-6,-6,-5,-5,-5,-5,-5,-5,-5,-4
2,-1,-4,-6,-6,-6,-6,-5,-6,-6,-7,-7,-7,-7,-6
1,-3,-5,-6,-6,-5,-5,-6,-7,-8,-9,-9,-9,-8,-7
0,-3,-5,-5,-5,-5,-5,-6,-8,-9,-10,-10,-10,-9,-8
0,-2,-4,-4,-4,-4,-5,-7,-8,-9,-10,-10,-10,-9,-8
1,-1,-2,-2,-3,-4,-5,-7,-7,-8,-8,-8,-8,-8,-7
3,1,0,-1,-2,-3,-5,-6,-5,-5,-5,-4,-4,-4,-4
5,4,3,2,1,-1,-2,-3,-2,-1,0,0,0,0,0
8,8,7,6,4,3,2,2,2,3,4,5,5,5,4
12,11,11,10,9,8,8,7,7,8,9,10,10,10,10
15,15,15,15,14,14,14,13,13,14,14,15,15,15,15
17,18,19,19,19,19,19,19,19,19,20,20,20,21,21
19,21,22,23,24,25,25,25,25,25,26,26,26,26,26
