43,41,39,37,34,31,28,26,23,20,20,22,22,22,21
37,35,33,30,27,25,22,19,17,16,17,19,20,19,17
31,29,27,24,21,19,16,13,12,13,15,18,18,16,14
26,24,20,18,16,14,11,8,8,11,15,17,16,14,11
21,18,15,13,11,10,7,5,6,9,14,15,13,10,8
15,13,10,9,7,6,4,2,3,8,12,12,9,5,3
11,8,6,5,4,3,2,0,2,7,11,9,4,1,-1
7,5,4,2,1,1,0,-1,2,7,8,5,0,-2,-3
4,3,2,1,0,-1,-1,0,3,6,5,1,-2,-4,-5
1,1,0,-1,-2,-2,-2,0,3,3,1,-2,-3,-4,-6
-2,-1,-1,-2,-2,-3,-3,-2,0,-1,-3,-4,-5,-6,-7
-5,-4,-3,-3,-4,-4,-5,-5,-4,-5,-6,-6,-8,-9,-10
-8,-8,-7,-6,-6,-6,-7,-9,-9,-9,-9,-10,-11,-13,-14
-12,-12,-12,-11,-10,-10,-11,-13,-14,-13,-13,-14,-15,-16,-17
-16,-17,-17,-17,-16,-15,-16,-17,-18,-17,-16,-17,-18,-19,-19
