-1,-3,-4,-4,-4,-3,-1,0,0,0,-1,-3,-3,-4,-5
-3,-5,-6,-6,-5,-4,-3,-3,-3,-2,-1,-2,-4,-6,-7
-5,-7,-8,-7,-6,-4,-4,-5,-4,-2,0,0,-3,-7,-7
-5,-8,-8,-8,-6,-5,-6,-7,-6,-4,-2,-1,-3,-6,-6
-6,-8,-9,-8,-6,-6,-8,-9,-8,-6,-4,-3,-5,-4,-3
-5,-7,-8,-7,-7,-9,-11,-11,-10,-8,-7,-7,-5,-2,1
-3,-6,-7,-7,-9,-12,-13,-13,-11,-10,-10,-8,-4,1,6
-1,-3,-5,-7,-11,-13,-14,-14,-13,-13,-12,-8,-1,6,13
1,-1,-3,-6,-11,-13,-14,-14,-13,-12,-8,-2,6,13,19
4,2,0,-4,-8,-10,-11,-10,-8,-3,4,11,17,21,23
7,6,4,1,-3,-4,-4,-1,4,11,18,22,24,25,26
10,9,8,6,4,4,6,10,16,22,26,27,27,27,27
13,12,12,12,11,12,16,20,24,27,29,29,28,26,26
15,16,16,17,18,20,23,26,28,29,29,28,27,25,24
16,18,19,20,22,25,27,29,29,29,28,27,26,24,22
