-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8
-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-9,-9,-9,-9
-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-10,-10,-9
-12,-13,-13,-13,-13,-13,-13,-13,-13,-13,-12,-12,-11,-10,-10
-14,-14,-14,-14,-14,-14,-14,-14,-13,-13,-13,-12,-11,-11,-10
-15,-15,-15,-15,-14,-14,-14,-13,-13,-13,-12,-12,-11,-10,-9
-15,-15,-14,-14,-14,-13,-13,-12,-12,-11,-10,-10,-9,-8,-7
-14,-14,-13,-13,-12,-11,-10,-9,-9,-8,-7,-6,-5,-4,-3
-12,-12,-11,-10,-9,-7,-6,-5,-4,-3,-2,-1,1,2,3
-9,-8,-7,-5,-4,-3,-1,0,2,3,4,5,7,8,9
-6,-4,-3,-1,1,2,4,6,7,9,10,12,13,15,16
-2,0,2,3,5,7,9,11,13,14,16,18,20,21,23
2,4,6,8,10,12,14,16,18,20,22,24,26,27,29
5,8,10,12,15,17,19,21,23,25,27,29,31,32,34
9,11,14,17,19,22,23,25,27,29,30,32,34,36,38
