-1,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-1,-2,-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3
-2,-2,-3,-4,-4,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4
-2,-3,-4,-4,-5,-6,-6,-7,-7,-7,-6,-6,-5,-5,-5
-1,-3,-4,-5,-5,-6,-7,-7,-7,-7,-7,-7,-6,-6,-5
-1,-2,-3,-4,-5,-6,-6,-6,-7,-7,-7,-7,-7,-6,-5
1,-1,-2,-3,-4,-4,-5,-5,-5,-6,-6,-6,-6,-5,-5
3,2,0,-1,-1,-2,-3,-4,-4,-4,-4,-4,-4,-4,-4
6,5,4,2,1,1,0,-1,-2,-2,-2,-2,-2,-2,-2
10,9,7,6,5,4,3,2,1,1,0,0,0,0,0
15,13,12,10,9,8,7,6,5,4,4,3,3,3,3
20,18,16,15,13,12,11,10,9,8,8,7,6,6,6
25,23,22,20,18,17,16,14,13,12,11,11,10,9,8
30,29,27,25,24,22,21,19,18,16,15,14,13,12,11
33,33,32,30,29,27,26,24,22,21,19,18,17,15,14
