-21,-23,-24,-25,-25,-25,-25,-24,-23,-21,-20,-18,-16,-13,-10
-20,-21,-23,-24,-24,-24,-24,-24,-23,-22,-21,-19,-17,-15,-12
-17,-19,-20,-21,-22,-23,-24,-24,-24,-23,-22,-21,-19,-16,-14
-14,-15,-17,-18,-19,-21,-21,-22,-22,-23,-22,-21,-20,-18,-15
-9,-11,-13,-14,-15,-16,-18,-18,-19,-20,-20,-20,-19,-18,-16
-4,-6,-7,-9,-11,-12,-13,-14,-15,-16,-17,-17,-17,-17,-16
2,0,-2,-4,-6,-7,-9,-10,-11,-12,-13,-14,-14,-14,-14
9,7,4,2,0,-2,-4,-5,-7,-8,-9,-10,-11,-11,-11
16,14,11,9,6,4,2,0,-2,-4,-5,-6,-7,-8,-8
21,21,19,16,13,10,8,5,3,1,-1,-2,-4,-4,-5
23,24,24,22,20,17,14,11,8,6,4,2,0,-1,-1
24,26,27,27,25,22,20,17,14,11,9,6,5,3,2
25,26,28,28,28,26,24,22,19,16,13,11,9,7,6
26,27,28,29,29,29,27,25,23,20,17,15,13,12,10
27,27,28,29,30,29,29,27,25,23,21,19,17,16,14
