-13,-16,-19,-21,-23,-25,-26,-28,-28,-29,-28,-27,-25,-23,-21
-14,-18,-21,-24,-25,-27,-28,-29,-28,-27,-26,-24,-21,-19,-17
-15,-20,-23,-25,-26,-27,-27,-27,-26,-24,-22,-19,-16,-14,-11
-15,-20,-23,-24,-25,-25,-24,-23,-21,-19,-16,-14,-11,-9,-7
-15,-20,-22,-22,-21,-20,-19,-17,-14,-12,-10,-8,-6,-4,-4
-12,-16,-18,-18,-16,-15,-13,-11,-9,-7,-6,-5,-3,-2,-2
-7,-11,-13,-12,-11,-9,-8,-7,-6,-5,-4,-3,-2,-1,-1
-1,-5,-7,-7,-6,-5,-4,-4,-4,-4,-3,-2,-1,0,1
5,1,-2,-4,-4,-3,-2,-3,-4,-3,-2,-1,0,1,3
10,9,4,0,-3,-3,-2,-2,-3,-2,-1,1,2,4,6
13,14,11,6,1,-1,-1,-1,-1,0,2,4,6,8,11
13,16,15,12,7,2,1,1,2,4,6,8,11,14,16
12,15,15,14,11,8,6,5,7,8,10,13,16,18,20
11,14,14,13,13,12,11,11,12,13,15,17,20,22,22
11,13,13,13,13,15,15,15,16,17,18,20,22,23,23
