-2,-3,-5,-6,-8,-9,-10,-10,-9,-8,-6,-4,-3,-1,2
-7,-8,-9,-11,-12,-13,-13,-12,-10,-8,-7,-5,-2,1,3
-11,-12,-14,-14,-15,-15,-14,-12,-11,-9,-6,-2,1,3,5
-14,-15,-16,-16,-16,-15,-13,-12,-10,-7,-4,-1,1,3,4
-14,-15,-16,-15,-14,-13,-13,-12,-10,-8,-6,-4,-2,-1,1
-10,-12,-12,-12,-12,-12,-13,-13,-12,-11,-10,-8,-6,-4,-2
-5,-7,-8,-8,-9,-11,-13,-13,-13,-12,-11,-9,-8,-6,-4
0,-1,-3,-5,-7,-9,-10,-11,-11,-10,-8,-7,-7,-7,-5
3,4,2,-1,-3,-4,-6,-6,-6,-5,-3,-2,-2,-4,-5
4,7,6,3,2,1,0,0,0,1,3,4,4,1,-3
3,6,9,7,5,6,7,7,7,8,10,10,10,7,1
1,4,8,9,7,8,11,13,13,14,14,14,14,12,7
-1,2,6,9,7,7,11,14,15,15,15,16,17,15,11
-2,0,4,7,7,6,8,12,13,13,14,16,17,16,13
-3,-1,2,4,5,5,7,9,10,11,13,14,15,14,13
