2,1,0,-1,-2,-2,-2,-2,-1,-1,0,1,2,3,5
4,3,1,0,-1,-2,-2,-3,-3,-2,-2,0,1,2,4
7,5,3,1,-1,-2,-3,-4,-4,-4,-4,-3,-1,0,2
9,6,4,1,-1,-3,-4,-6,-6,-6,-6,-5,-3,-1,1
11,9,5,2,-1,-3,-5,-6,-7,-7,-7,-6,-5,-3,-1
13,11,8,4,0,-2,-4,-6,-7,-7,-7,-7,-6,-4,-1
16,14,10,6,2,-1,-3,-5,-6,-6,-6,-6,-5,-4,-1
18,16,13,9,5,2,-1,-3,-4,-4,-5,-4,-4,-2,0
21,19,16,12,8,5,2,1,-1,-2,-2,-2,-1,0,2
23,21,19,16,12,9,6,4,3,2,1,1,1,2,4
25,23,21,19,16,13,10,7,6,5,4,4,4,5,6
26,25,23,21,19,16,13,11,9,7,7,6,7,7,9
27,26,25,23,21,19,16,14,12,10,9,9,9,10,11
27,26,26,25,23,21,19,17,15,13,12,11,12,12,13
27,26,26,25,24,23,22,20,18,16,15,14,14,15,15
