-15,-15,-16,-16,-17,-17,-17,-16,-16,-15,-14,-13,-11,-8,-4
-16,-17,-18,-18,-19,-19,-19,-19,-19,-19,-18,-16,-13,-9,-4
-15,-17,-18,-20,-21,-21,-22,-22,-22,-21,-20,-17,-13,-8,-2
-13,-16,-18,-20,-21,-22,-23,-23,-23,-22,-18,-14,-9,-4,1
-10,-13,-16,-19,-21,-22,-23,-23,-21,-18,-13,-9,-4,0,3
-6,-10,-14,-17,-19,-21,-21,-19,-16,-12,-8,-5,-1,2,4
-1,-6,-11,-14,-16,-17,-16,-13,-10,-6,-4,-1,1,3,4
4,-1,-7,-10,-12,-11,-10,-7,-4,-2,0,2,3,4,4
8,4,-1,-5,-6,-6,-4,-2,0,2,3,4,5,4,4
12,8,5,1,-1,-1,0,2,3,4,5,5,5,5,4
15,12,10,6,4,3,3,4,4,5,5,6,6,5,4
18,16,13,11,8,6,5,4,4,5,5,6,6,5,5
19,18,16,14,12,8,6,5,4,4,5,6,6,6,6
19,19,18,16,14,11,8,5,4,4,5,5,6,6,7
18,19,19,18,16,13,10,7,5,4,5,6,6,6,7
