9,11,12,12,11,9,7,4,1,-1,-3,-5,-6,-6,-5
9,9,9,9,7,4,2,-1,-3,-6,-8,-9,-9,-7,-4
7,7,6,5,3,0,-3,-5,-8,-10,-11,-10,-8,-5,-2
5,5,4,1,-1,-4,-7,-9,-12,-13,-12,-9,-6,-3,0
4,3,1,-2,-4,-7,-10,-12,-14,-13,-11,-7,-4,-1,1
3,1,-1,-4,-7,-10,-12,-13,-12,-11,-8,-5,-3,0,3
3,0,-3,-5,-8,-10,-11,-11,-10,-8,-6,-3,-1,1,4
3,0,-3,-5,-7,-9,-8,-8,-6,-5,-3,-1,1,3,4
5,2,-1,-3,-4,-5,-4,-4,-3,-2,-1,1,3,4,5
7,5,2,0,0,0,0,0,1,2,2,3,4,5,6
9,8,6,4,4,4,4,5,5,5,6,6,6,6,6
12,11,10,8,8,8,8,9,9,8,8,8,8,7,7
14,14,14,13,12,12,12,12,11,11,10,10,9,9,8
19,17,17,17,16,15,15,14,14,13,13,12,11,10,9
25,23,21,20,20,19,18,18,17,16,15,14,13,12,11
